TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1816.0993315729972,0.9963216294147693,0.0025408773030094183,1.000073720140225,0.0008172475498655457,0.9962481858588089
1816.1201651909523,0.9964734698888004,0.0025408773030094183,1.0002269481912025,0.0008172475498655457,0.9962473733494284
1816.1409988065795,0.9966485778595127,0.0025408773030094183,1.0004066719002374,0.0008172475498655457,0.9962434336492515
1816.1618324198785,0.9964313476965329,0.0025408773030094183,1.0002738030160299,0.0008172475498655457,0.9961585964683758
1816.182666030384,0.9956958139867943,0.0025408773030094183,0.9998112110867712,0.0008172475498655457,0.9958838258119715
1816.2034996380944,0.9968839606815411,0.0025408773030094183,1.0009996295525607,0.0008172475498655457,0.9958884411646991
1816.2243332439425,0.9956083602923721,0.0025408773030094183,0.9999005200367115,0.0008172475498655457,0.9957074132292862
1816.245166846997,0.9968391306340564,0.0025408773030094183,1.0012380658501385,0.0008172475498655457,0.9956065042210046
1816.2660004477236,0.995683277620048,0.0025408773030094183,1.0002311221918876,0.0008172475498655457,0.9954532062930881
1816.286834046121,0.9964519073379968,0.0025408773030094183,1.0011584178575819,0.0008172475498655457,0.9952989352777388
1816.3076676421904,0.996816364592045,0.0025408773030094183,1.0016607505551496,0.0008172475498655457,0.995163646014462
1816.3285012359304,0.9967067466012155,0.0025408773030094183,1.0015634769178916,0.0008172475498655457,0.9951508512155198
1816.349334827344,0.9956617150692444,0.0025408773030094183,1.0006387487748898,0.0008172475498655457,0.9950261433392033
1816.370168416429,0.9954583250551525,0.0025408773030094183,1.0003355307532873,0.0008172475498655457,0.9951244302054711
1816.3910020036503,0.9926521847226619,0.0025408773030094183,0.9975266961533963,0.0008172475498655457,0.9951134025289436
1816.4118355885437,0.9938304026149457,0.0025408773030094183,0.9988576117245387,0.0008172475498655457,0.9949670412973943
1816.432669171109,0.9959378160104647,0.0025408773030094183,1.0010166443208888,0.0008172475498655457,0.9949263298075631
1816.453502751347,0.9930194501228614,0.0025408773030094183,0.9981196441177951,0.0008172475498655457,0.9948901977583644
1816.4743363297216,0.9916095601731062,0.0025408773030094183,0.9967090043910882,0.0008172475498655457,0.9948837181208197
1816.4951699062333,0.9889773243201202,0.0025408773030094183,0.9941391250889908,0.0008172475498655457,0.9948077682100998
1816.5160034804169,0.9936504806794029,0.0025408773030094183,0.9990305690327226,0.0008172475498655457,0.9946146909613298
1816.5368370527365,0.9949776306086325,0.0025408773030094183,1.0004360663582614,0.0008172475498655457,0.99454394345308
1816.557670623195,0.992905920785607,0.0025408773030094183,0.9985193023083953,0.0008172475498655457,0.9943782944307525
1816.578504191325,0.9919060201739225,0.0025408773030094183,0.9975473817679292,0.0008172475498655457,0.994344768281574
1816.5993377575917,0.9923243336595129,0.0025408773030094183,0.9980097316188314,0.0008172475498655457,0.9943032640071591
1816.620171321996,0.9944000551198973,0.0025408773030094183,1.0001382002271457,0.0008172475498655457,0.9942626477961293
1816.641004884538,0.9938438416000978,0.0025408773030094183,0.9996037110003647,0.0008172475498655457,0.9942378471219332
1816.6618384452177,0.9945134841662178,0.0025408773030094183,1.000309424086437,0.0008172475498655457,0.994205852928445
1816.6826720040333,0.9934463886287732,0.0025408773030094183,0.99922223217,0.0008172475498655457,0.9942196606968168
1816.703505560988,0.9961891450909944,0.0025408773030094183,1.0019826291615352,0.0008172475498655457,0.994217979531852
1816.72433911608,0.9952105061573118,0.0025408773030094183,1.0010385363766656,0.0008172475498655457,0.9941780161226871
1816.745172669774,0.9926617123613891,0.0025408773030094183,0.9983603231423417,0.0008172475498655457,0.9942920299927223
1816.7660062211403,0.9942414951532902,0.0025408773030094183,0.9998479198952206,0.0008172475498655457,0.9943927225027203
1816.7868397711093,0.9954249281741404,0.0025408773030094183,1.0010369704180901,0.0008172475498655457,0.9943937712494216
1816.807673319216,0.99627870489503,0.0025408773030094183,1.0018432203473573,0.0008172475498655457,0.9944457223053345
1816.8285068654584,0.9943191203361832,0.0025408773030094183,0.9997254467776018,0.0008172475498655457,0.9945921888265976
1816.84934040984,0.9916436590906561,0.0025408773030094183,0.9970406597960287,0.0008172475498655457,0.9945869803278868
1816.8701739528249,0.9938342136704366,0.0025408773030094183,0.9992406669240619,0.0008172475498655457,0.9945894383279377
1816.891007494411,0.9921877374074453,0.0025408773030094183,0.9975630805169646,0.0008172475498655457,0.9946115256122613
1816.9118410336696,0.9948022217651185,0.0025408773030094183,1.0000684813167446,0.0008172475498655457,0.9947341010640669
1816.9326745719968,0.9952140163400007,0.0025408773030094183,1.0003897335191534,0.0008172475498655457,0.9948262991854728
1816.953508108463,0.9942673702142545,0.0025408773030094183,0.9993678731986151,0.0008172475498655457,0.9948962708116325
1816.9743416430656,0.9952143172128026,0.0025408773030094183,1.0003254722683197,0.0008172475498655457,0.9948905079424529
1816.9951751762703,0.9951198431530025,0.0025408773030094183,1.0001467925516299,0.0008172475498655457,0.9949737884117966
1817.0160087076124,0.9951298722463996,0.0025408773030094183,1.0000994780298424,0.0008172475498655457,0.9950308885339758
1817.0368422375584,0.9955992338173808,0.0025408773030094183,1.0005172062190093,0.0008172475498655457,0.9950845698893939
1817.0576757661076,0.9945275248969736,0.0025408773030094183,0.9994465344739422,0.0008172475498655457,0.9950782664131627
1817.0785092932583,0.9948230822793843,0.0025408773030094183,0.999694973262515,0.0008172475498655457,0.9951266225064319
