TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1468.2864642706,0.9975646344528839,0.006936072404607745,0.9997833275162842,0.0020625220350156724,0.9977808261026796
1468.3072976796,0.9969255369174722,0.006936072404607745,0.9992810762403577,0.0020625220350156724,0.9976427660055889
1468.328131087203,0.9986341286381845,0.006936072404607745,1.0010443274332979,0.0020625220350156724,0.9975923156157399
1468.3489644938736,0.9984888364988258,0.006936072404607745,1.0009592807709178,0.0020625220350156724,0.9975319233064214
1468.369797900079,0.998154022662599,0.006936072404607745,1.0006540933484924,0.0020625220350156724,0.9975015635247866
1468.4114647082988,0.9992970240240082,0.006936072404607745,1.0018262239467766,0.0020625220350156724,0.9974754105429539
1468.432298111246,0.9963297295507381,0.006936072404607745,0.9989209719660045,0.0020625220350156724,0.9974059585412782
1468.4531315127936,0.9990069877221097,0.006936072404607745,1.0014998373774178,0.0020625220350156724,0.9975108836144837
1468.473964913876,0.9974902661703458,0.006936072404607745,1.0000108992094525,0.0020625220350156724,0.9974793944335012
1468.494798313563,0.9967530807843865,0.006936072404607745,0.999307908473585,0.0020625220350156724,0.9974434029116203
1468.5156317123192,0.9954898376524736,0.006936072404607745,0.9980314366717515,0.0020625220350156724,0.9974533878133601
1468.5364651101424,0.9972290377926304,0.006936072404607745,0.999732283125276,0.0020625220350156724,0.9974960843268759
1468.557298506568,0.9992144360891897,0.006936072404607745,1.0016545301601818,0.0020625220350156724,0.9975639364695911
1468.5781319025295,1.0000116640779981,0.006936072404607745,1.0024547475064813,0.0020625220350156724,0.9975628990390238
1468.5989652970934,0.9959698653456563,0.006936072404607745,0.9983471431412096,0.0020625220350156724,0.9976187863992144
1468.661465475663,0.9958226944286336,0.006936072404607745,0.9982964299515314,0.0020625220350156724,0.9975220431039526
1468.682298866036,0.9970168141989875,0.006936072404607745,0.9994179641253312,0.0020625220350156724,0.9975974517043575
1468.7031322559442,0.9968434969594724,0.006936072404607745,0.9992558829813879,0.0020625220350156724,0.9975858175438328
1468.72396564492,0.9972971434829547,0.006936072404607745,0.9996961725892318,0.0020625220350156724,0.9976002417813968
1468.7447990324986,0.9976667147059678,0.006936072404607745,1.0000311187865827,0.0020625220350156724,0.9976356694944815
1468.7656324191462,0.9975849878775785,0.006936072404607745,0.9999512577493126,0.0020625220350156724,0.9976336147853246
1468.7864658048625,0.9968345727655678,0.006936072404607745,0.999327628242572,0.0020625220350156724,0.997505267135075
1468.8072991896474,0.9994434903994069,0.006936072404607745,1.0018287692280776,0.0020625220350156724,0.9976190753330946
1468.828132573502,0.996438933502465,0.006936072404607745,0.998825544649326,0.0020625220350156724,0.9976105825890758
1468.8489659564234,0.9975451421346186,0.006936072404607745,0.9998801898221539,0.0020625220350156724,0.9976646725164636
1468.869799338414,0.9976557551695937,0.006936072404607745,0.9999435899016991,0.0020625220350156724,0.997712036203632
1468.8906327190089,0.9981776639482058,0.006936072404607745,1.0004457276089378,0.0020625220350156724,0.9977329468274581
1468.9114660991377,0.9984464074365778,0.006936072404607745,1.000676727167079,0.0020625220350156724,0.997771188566746
1468.9322994778686,0.9939665403788852,0.006936072404607745,0.9962586339342431,0.0020625220350156724,0.9976992986787915
1468.953132855669,0.9987347998080203,0.006936072404607745,1.0011660990656452,0.0020625220350156724,0.9975715325759692
1468.9739662325374,0.9982622089430913,0.006936072404607745,1.0005881309518467,0.0020625220350156724,0.9976754451339106
1468.994799608475,0.9963572066740758,0.006936072404607745,0.9986236129938186,0.0020625220350156724,0.9977304699285567
1469.0156329834822,0.9958441438069656,0.006936072404607745,0.9980595137694259,0.0020625220350156724,0.9977803227844666
1469.0364663575565,0.9987253276372969,0.006936072404607745,1.000866006118308,0.0020625220350156724,0.9978611737556028
1469.057299730699,0.998044349016456,0.006936072404607745,1.000184256081526,0.0020625220350156724,0.9978604871531835
1469.078133102446,0.9996629159740957,0.006936072404607745,1.0018043576294218,0.0020625220350156724,0.9978624153119146
1469.098966473728,0.9998150969648895,0.006936072404607745,1.0017673319043803,0.0020625220350156724,0.9980512092206285
1469.119799843612,0.9975684702906148,0.006936072404607745,0.9996858663343111,0.0020625220350156724,0.9978819386019125
1469.1406332125644,0.9956293368940345,0.006936072404607745,0.9977483493856303,0.0020625220350156724,0.997876205465135
1469.1614665810516,0.9993737407786265,0.006936072404607745,1.0014297495467797,0.0020625220350156724,0.9979469266125921
1469.1822999481406,0.9987398881641939,0.006936072404607745,1.0008602269039912,0.0020625220350156724,0.9978814836649507
1469.203133314299,0.9988449431485793,0.006936072404607745,1.0009726632671108,0.0020625220350156724,0.9978743474256462
1469.2239666795276,0.9976606869609621,0.006936072404607745,0.9996482811358163,0.0020625220350156724,0.9980117065048161
1469.2448000433574,0.9965321678440471,0.006936072404607745,0.9985281366978235,0.0020625220350156724,0.9980010890225115
1469.265633406722,0.9980671291956335,0.006936072404607745,1.0000591927406934,0.0020625220350156724,0.9980080543636615
1469.2864667691551,0.9973861505747924,0.006936072404607745,0.9995256954601106,0.0020625220350156724,0.9978594398372788
1469.3073001301914,0.9958752219208262,0.006936072404607745,0.9978986213190921,0.0020625220350156724,0.9979723397196488
1469.328133490762,0.9988130039282892,0.006936072404607745,1.0008444782983403,0.0020625220350156724,0.9979702397184576
1469.348966849937,0.999231501652972,0.006936072404607745,1.0012666036784428,0.0020625220350156724,0.9979674723814873
1469.369800208644,0.9991291082702775,0.006936072404607745,1.0010493861761887,0.0020625220350156724,0.9980817350947627
1469.3906335659549,0.998263226614326,0.006936072404607745,1.0000786205719987,0.0020625220350156724,0.9981847487584182
1469.411466922335,0.9938643818433988,0.006936072404607745,0.9956814961046418,0.0020625220350156724,0.9981750044885316
1469.4323002777835,0.9968995471597852,0.006936072404607745,0.9987234969709279,0.0020625220350156724,0.9981737189355466
1469.4531336323007,0.9993687307048555,0.006936072404607745,1.0012501481991922,0.0020625220350156724,0.9981209316196151
1469.4739669858864,0.9959560093603834,0.006936072404607745,0.9979622430426865,0.0020625220350156724,0.9979896697532501
1469.49480033854,0.9974523774874527,0.006936072404607745,0.9994444161987345,0.0020625220350156724,0.9980068539290476
1469.515633690263,0.9970963491201019,0.006936072404607745,0.9989703491045793,0.0020625220350156724,0.9981240684609337
1469.536467041056,0.9978522440002997,0.006936072404607745,0.9998403103841762,0.0020625220350156724,0.9980116160918611
1469.5573003904506,0.9954723806766778,0.006936072404607745,0.9974548923384763,0.0020625220350156724,0.9980124297579506
1469.57813373938,0.9985776087434555,0.006936072404607745,1.0006516592636487,0.0020625220350156724,0.9979273001738491
1469.598967087377,0.9974558219131703,0.006936072404607745,0.9995160324432775,0.0020625220350156724,0.9979387919120506
