TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1816.0994390113965,1.0000645160197792,0.002474114490109068,1.00024150214405,0.0008778545402829039,0.9998230566079378
1816.1202731164333,0.9996924946684632,0.002474114490109068,0.9998915444602533,0.0008778545402829039,0.9998009286178157
1816.141107219142,1.0002924305641772,0.002474114490109068,1.000534102552087,0.0008778545402829039,0.9997584570208118
1816.1619413199885,0.9996232304290088,0.002474114490109068,0.9997791471564567,0.0008778545402829039,0.9998440488302929
1816.1827754189728,0.999828765252701,0.002474114490109068,0.9999520203524273,0.0008778545402829039,0.9998767389862537
1816.203609515628,0.9998248471413608,0.002474114490109068,0.9999444164295634,0.0008778545402829039,0.99988042406534
1816.2244436108847,0.9995481886355446,0.002474114490109068,0.9996648711061107,0.0008778545402829039,0.9998832784126575
1816.245277703816,0.9998427110727254,0.002474114490109068,0.9999793388827306,0.0008778545402829039,0.9998633693670532
1816.2661117948835,1.0005985081093782,0.002474114490109068,1.0009353277136386,0.0008778545402829039,0.9996634951380627
1816.2869458836224,1.0000385502310674,0.002474114490109068,1.0007424724174756,0.0008778545402829039,0.9992966000686393
1816.3077799709645,1.0006792610481858,0.002474114490109068,1.0018525186082974,0.0008778545402829039,0.9988289119023813
1816.3286140559776,0.9998174093706812,0.002474114490109068,1.0011609343982752,0.0008778545402829039,0.9986580329081642
1816.349448139129,0.9995811273342688,0.002474114490109068,1.0010854669424134,0.0008778545402829039,0.9984972915322212
1816.370282220418,0.9995209610821636,0.002474114490109068,1.0012766053137443,0.0008778545402829039,0.9982465941756118
1816.391116299844,0.996730800947293,0.002474114490109068,0.9985382992854483,0.0008778545402829039,0.9981898557727342
1816.4119503769407,0.997017952022461,0.002474114490109068,0.9989273939790202,0.0008778545402829039,0.9980885077653608
1816.4327844526413,0.9995461299668744,0.002474114490109068,1.001487672327021,0.0008778545402829039,0.9980613417281161
1816.453618526015,0.9973972119184564,0.002474114490109068,0.9994154576068074,0.0008778545402829039,0.997980573871467
1816.4744525979904,0.9955502540778988,0.002474114490109068,0.9976023118307168,0.0008778545402829039,0.9979430102271393
1816.4952866676376,0.9928014001337668,0.002474114490109068,0.9949424294661231,0.0008778545402829039,0.9978480872169607
1816.5161207358865,0.9965795884130292,0.002474114490109068,0.9988928376932923,0.0008778545402829039,0.9976841867385845
1816.5369548018084,0.9968056435147572,0.002474114490109068,0.9991829240158632,0.0008778545402829039,0.9976207754916874
1816.5577888663329,0.9968035848460868,0.002474114490109068,0.999348606925409,0.0008778545402829039,0.9974533190303309
1816.578622928996,0.9957523356509184,0.002474114490109068,0.9983796437248968,0.0008778545402829039,0.9973684278415612
1816.5994569897944,0.9948618618380304,0.002474114490109068,0.9977848950330054,0.0008778545402829039,0.9970704776054179
1816.620291048731,0.995497990457141,0.002474114490109068,0.9985053089962949,0.0008778545402829039,0.9969881797201692
1816.6411251058053,0.9973321978336762,0.002474114490109068,1.000327033056298,0.0008778545402829039,0.9970061438672994
1816.6619591614824,0.9972003766301129,0.002474114490109068,1.0001278524273831,0.0008778545402829039,0.9970728984397693
1816.682793214832,0.995515057484504,0.002474114490109068,0.9983978632481036,0.0008778545402829039,0.9971125681757561
1816.7036272667835,0.9970798448999024,0.002474114490109068,0.9999619123750142,0.0008778545402829039,0.9971178227496019
1816.7244613173384,0.9979929640681632,0.002474114490109068,1.0009431407355303,0.0008778545402829039,0.9970526031426727
1816.7452953655657,0.996447634392132,0.002474114490109068,0.9994265671762359,0.0008778545402829039,0.9970193580179477
1816.766129412396,0.9975455688800487,0.002474114490109068,1.0005382456493706,0.0008778545402829039,0.9970089331593922
1816.786963457828,0.9977913473558112,0.002474114490109068,1.0007597977076017,0.0008778545402829039,0.9970338033576187
1816.807797501397,0.998602064359893,0.002474114490109068,1.001554903226094,0.0008778545402829039,0.9970517453844122
1816.8286315431048,0.9972885673396,0.002474114490109068,1.000223689469814,0.0008778545402829039,0.9970655342788675
1816.8494655834152,0.9943697072085048,0.002474114490109068,0.9972901113267173,0.0008778545402829039,0.9970716604074943
1816.8702996218624,0.9977285247570348,0.002474114490109068,1.0005915503243679,0.0008778545402829039,0.9971386670550986
1816.8911336589133,0.9951718574945716,0.002474114490109068,0.9979799434783817,0.0008778545402829039,0.9971862300418356
1816.911967694101,0.9973452139323656,0.002474114490109068,1.0001526144155313,0.0008778545402829039,0.9971930279012405
1816.9328017278929,0.9971486442786892,0.002474114490109068,0.9998340219920987,0.0008778545402829039,0.9973141764989563
1816.953635760288,0.9969477580616718,0.002474114490109068,0.9995341868227627,0.0008778545402829039,0.9974123658848404
1816.9744697908195,0.9976174894661742,0.002474114490109068,1.0001482014517986,0.0008778545402829039,0.9974696630139904
1816.9953038199533,0.9980086365135238,0.002474114490109068,1.000537301355085,0.0008778545402829039,0.9974726930838695
1817.0161378472244,0.9991808158909034,0.002474114490109068,1.0016688314055135,0.0008778545402829039,0.9975161296462434
1817.0369718731,0.9973755626930852,0.002474114490109068,0.9997505643703154,0.0008778545402829039,0.997624405764926
1817.057805897578,0.9964828309855268,0.002474114490109068,0.9987631411409498,0.0008778545402829039,0.9977168659299761
1817.0786399206584,0.9963824874900185,0.002474114490109068,0.9986174132865485,0.0008778545402829039,0.9977619799466798
1817.0994739418768,0.9968653449061946,0.002474114490109068,0.9989883635287937,0.0008778545402829039,0.997874831479418
1817.1203079616976,0.997856427849258,0.002474114490109068,0.999914754406812,0.0008778545402829039,0.9979414979642188
1817.141141980122,0.9979808776908086,0.002474114490109068,0.9999926234170935,0.0008778545402829039,0.9979882394337964
1817.16197599715,0.9962846675238476,0.002474114490109068,0.998268598664783,0.0008778545402829039,0.9980126279203924
1817.182810012315,0.9971463199753516,0.002474114490109068,0.9990525242753411,0.0008778545402829039,0.9980919879048681
1817.203644026548,0.9982919358860184,0.002474114490109068,1.000086112565845,0.0008778545402829039,0.9982059778080276
1817.2244780389192,0.9989786679092172,0.002474114490109068,1.0006979316092006,0.0008778545402829039,0.9982819353916134
1817.2453120498928,0.9969336130156472,0.002474114490109068,0.9985472422610473,0.0008778545402829039,0.9983840231316985
1817.2661460594693,0.9987354793714592,0.002474114490109068,1.000296952920325,0.0008778545402829039,0.998438989997613
1817.2869800676483,0.99774306825506,0.002474114490109068,0.9992098773070436,0.0008778545402829039,0.9985320310724541
1817.3078140744303,0.997992366390162,0.002474114490109068,0.9993936412267475,0.0008778545402829039,0.998597874972603
1817.328648079817,1.000088157505154,0.002474114490109068,1.00140343428867,0.0008778545402829039,0.9986865665340459
1817.3494820838068,0.9997454887845556,0.002474114490109068,1.0009959949517448,0.0008778545402829039,0.998750738091365
1817.3703160859336,0.9991731124855564,0.002474114490109068,1.000470295392589,0.0008778545402829039,0.9987034268653388
1817.391150087128,0.9996256211410132,0.002474114490109068,1.0008437226322813,0.0008778545402829039,0.9987829253821322
1817.4119840869243,0.9993590567525478,0.002474114490109068,1.0004359461895986,0.0008778545402829039,0.9989235798242232
1817.4328180853256,0.999182409698906,0.002474114490109068,1.0001746866241945,0.0008778545402829039,0.9990078963819434
1817.4536520823303,0.9991997423609364,0.002474114490109068,1.000111202093504,0.0008778545402829039,0.9990886416123931
1817.4744860779365,0.9991389784308304,0.002474114490109068,0.9999871695465716,0.0008778545402829039,0.9991517980014426
1817.4953200721463,0.999999236300332,0.002474114490109068,1.000760232021961,0.0008778545402829039,0.9992395823722018
1817.51615406496,1.0000220808817053,0.002474114490109068,1.0007107456678757,0.0008778545402829039,0.9993118243317045
1817.536988056376,1.0002062321146934,0.002474114490109068,1.000856522986201,0.0008778545402829039,0.999350265640906
1817.557822046396,0.99977284915527,0.002474114490109068,1.000358259685938,0.0008778545402829039,0.9994147991232143
1817.5786560354825,0.9990886406614092,0.002474114490109068,0.9996286919863084,0.0008778545402829039,0.9994597480752317
1817.599490022708,0.9985177253530793,0.002474114490109068,0.9990152566392178,0.0008778545402829039,0.9995019782902893
1817.6203240090008,0.9993249891064884,0.002474114490109068,0.9997531365939147,0.0008778545402829039,0.9995717467925281
1817.6411579938983,0.9986831493420344,0.002474114490109068,0.9991232793406997,0.0008778545402829039,0.9995594837916741
1817.6619919773973,0.9985990759698878,0.002474114490109068,0.9990189532694241,0.0008778545402829039,0.9995797103767029
