TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2665.2779146470893,557.33837890625,1.0068954971613402,73.62190246582031,0,1.002489981205211,0.006033474143479825,1.0043945735505833
2665.2848592313185,555.374267578125,1.0064229404412017,73.56047821044922,0,1.0019416224006108,0.006033474143479825,1.0044726338744705
2665.291803815548,557.162841796875,1.0060992684730552,73.60588073730469,0,1.0014047605252254,0.006033474143479825,1.0046879225393013
2665.298748399544,558.8187255859375,1.0025412711688704,73.60325622558594,0,0.9977604402725118,0.006033474143479825,1.0047915618853889
2665.305692983075,558.10546875,1.0044527206566165,73.62382507324219,0,0.9996170565842415,0.006033474143479825,1.0048375165674932
2665.3126375666066,557.8952026367188,1.0053905422267304,73.62654113769531,0,1.000550363267811,0.006033474143479825,1.0048375165674932
2665.319582149904,553.2147827148438,0.999928604972729,73.6014633178711,0,0.9949905934731678,0.006033474143479825,1.0049628725456834
2665.326526732968,556.3078002929688,1.001932780928821,73.62129211425781,0,0.9969848720787199,0.006033474143479825,1.0049628725456834
2665.333471316033,554.197509765625,0.9975074864107294,73.5829849243164,0,0.9922006431972865,0.006033474143479825,1.005348558529797
2665.3404158986323,558.0740966796875,1.0080787391376984,73.57703399658203,0,1.0027156557641004,0.006033474143479825,1.005348558529797
2665.347360481233,554.3450927734375,0.9988639919288791,73.60298919677734,0,0.9935499319654859,0.006033474143479825,1.005348558529797
2665.354305063366,551.4842529296875,0.9981277307101466,73.60258483886719,0,0.9928175877327462,0.006033474143479825,1.005348558529797
2665.3612496455,555.85400390625,1.0029684441597833,73.57315063476562,0,0.9976325480851195,0.006033474143479825,1.005348558529797
2665.368194227633,554.7345581054688,0.9980601448687817,73.61194610595703,0,0.9927503614550622,0.006033474143479825,1.005348558529797
2665.375138809302,555.075439453125,1.0064153220693892,73.63824462890625,0,1.001061088246998,0.006033474143479825,1.005348558529797
2665.382083390969,556.2670288085938,1.0095026128294473,73.62860107421875,0,1.0041319543002332,0.006033474143479825,1.005348558529797
2665.3890279724046,560.2566528320312,1.0056819993654984,73.61486053466797,0,1.0003316668958964,0.006033474143479825,1.005348558529797
2665.39597255384,557.5974731445312,1.0087643926008196,73.6383285522461,0,1.0033976614797337,0.006033474143479825,1.005348558529797
2665.4029171348093,555.69677734375,0.9989535622146172,73.63856506347656,0,0.9936390257280204,0.006033474143479825,1.005348558529797
2665.409861716012,553.9661254882812,1.0019880685414029,73.62478637695312,0,0.996657388166639,0.006033474143479825,1.005348558529797
2665.4168062967483,558.6138305664062,1.0109753529346786,73.62384033203125,0,1.0055968592754636,0.006033474143479825,1.005348558529797
2665.423750877485,555.259521484375,1.0010760406015684,73.64152526855469,0,0.9957502123099707,0.006033474143479825,1.005348558529797
2665.430695457989,557.2501220703125,1.0029852045777707,73.63064575195312,0,0.9976492193359462,0.006033474143479825,1.005348558529797
2665.4376400384936,553.333984375,1.00024095821704,73.63570404052734,0,0.9949195726502793,0.006033474143479825,1.005348558529797
2665.444584618765,561.9931640625,1.0091834030505047,73.61454772949219,0,1.0038144427503986,0.006033474143479825,1.005348558529797
2665.4515291990347,553.878662109375,1.0040480762794919,73.6399917602539,0,0.9987064364500537,0.006033474143479825,1.005348558529797
2665.4584737790724,553.7490234375,1.0010819176312524,73.62567901611328,0,0.9957560580732477,0.006033474143479825,1.005348558529797
2665.465418358879,553.8306274414062,1.008285741183231,73.64228820800781,0,1.0029215565372962,0.006033474143479825,1.005348558529797
2665.4723629389173,559.7288208007812,1.002553242896004,73.66915893554688,0,0.9972195557350967,0.006033474143479825,1.005348558529797
2665.479307518489,556.1026611328125,0.9968020251808956,73.62993621826172,0,0.9914989350943122,0.006033474143479825,1.005348558529797
2665.486252098062,558.1328735351562,1.012404777154462,73.6265869140625,0,1.0070186788102466,0.006033474143479825,1.005348558529797
2665.4931966776344,553.1380004882812,0.9988378717969507,73.65907287597656,0,0.9935239507953666,0.006033474143479825,1.005348558529797
2665.500141257208,558.479248046875,1.0019622749111234,73.61454772949219,0,0.9966317317611461,0.006033474143479825,1.005348558529797
2665.5070858363133,557.929443359375,1.0082346980920878,73.64735412597656,0,1.0028707850006882,0.006033474143479825,1.005348558529797
2665.514030415653,556.7340087890625,1.0035537527827463,73.72037506103516,0,0.9982147428055446,0.006033474143479825,1.005348558529797
2665.5209749947608,561.5584106445312,1.0017594085531458,74.02559661865234,0,0.9964299446732188,0.006033474143479825,1.005348558529797
2665.527919573868,558.7106323242188,1.0010019247272213,74.8241958618164,0,0.9956764907397568,0.006033474143479825,1.005348558529797
2665.534864152975,561.6732177734375,1.0073461782709887,76.19735717773438,0,1.0019869921971272,0.006033474143479825,1.005348558529797
2665.541808731848,561.3868408203125,1.0051624264078887,78.22950744628906,0,0.9998148581202717,0.006033474143479825,1.005348558529797
2665.5487533107225,559.44091796875,1.0121268154171903,81.03123474121094,0,1.0067421958582263,0.006033474143479825,1.005348558529797
2665.555697889364,555.6265258789062,1.0179783779724574,84.71990966796875,0,1.0125626274942194,0.006033474143479825,1.005348558529797
2665.562642468005,557.5676879882812,1.0074722079075433,89.69341278076172,0,1.002112351342953,0.006033474143479825,1.005348558529797
2665.5695870466466,562.7738647460938,1.0071893486455352,95.81858825683594,0,1.0018309969215355,0.006033474143479825,1.005348558529797
2665.576531625287,559.621826171875,1.0086224732173417,102.61286163330078,0,1.0032564971220852,0.006033474143479825,1.005348558529797
2665.583476203928,559.1876220703125,0.9936209196136616,109.33610534667967,0,0.9883347533383987,0.006033474143479825,1.005348558529797
2665.590420782337,563.2531127929688,0.9990946109270307,115.95516967773438,0,0.993779324046665,0.006033474143479825,1.005348558529797
2665.597365360745,568.2621459960938,1.0135581986468685,122.77153778076172,0,1.008165963980768,0.006033474143479825,1.005348558529797
2665.6043099391536,567.292236328125,1.0190875040744687,129.69505310058594,0,1.013665852930414,0.006033474143479825,1.005348558529797
2665.6112545175624,564.9825439453125,1.0129695161735313,136.7813262939453,0,1.0075804133592026,0.006033474143479825,1.005348558529797
2665.6181990957384,567.8282470703125,1.0244526880064517,143.8973388671875,0,1.0190024935278092,0.006033474143479825,1.005348558529797
2665.625143674147,565.7964477539062,1.0172474496139934,151.0851287841797,0,1.011797445044134,0.006033474143479825,1.0053864581261338
2665.6320882523214,565.2837524414062,1.0143573658499954,158.24745178222656,0,1.009061168004437,0.006033474143479825,1.0052486390453736
2665.639032830497,568.095947265625,1.0196586642926369,165.29220581054688,0,1.0144807596630585,0.006033474143479825,1.0051039949060228
2665.645977408673,567.5689086914062,1.0228633868124897,172.4156494140625,0,1.0174240044916154,0.006033474143479825,1.0053462295924422
2665.659866565024,563.6233520507812,1.0195766035448282,186.8028106689453,0,1.0137532384943486,0.006033474143479825,1.0057443614770873
2665.673755721142,561.346435546875,1.0242699559168356,201.9348297119141,0,1.017777463805939,0.006033474143479825,1.0063790881030301
2665.68764487726,559.5706176757812,1.0242634258838537,218.6457061767578,0,1.0175756631343544,0.006033474143479825,1.006572251078509
2669.7918980265244,564.2135009765625,0.9962047448307987,263.0606994628906,0,1.00464846695076,0.006033474143479825,0.9915953466334456
2669.798842621232,559.342529296875,0.9940032530447639,260.1761779785156,0,1.0024176072980377,0.006033474143479825,0.9916059392891609
2669.805787215937,555.8391723632812,0.9862149915408863,257.5615539550781,0,0.9944853621041522,0.006033474143479825,0.991683768430973
2669.812731810876,563.567138671875,0.9988407014779097,255.0600433349609,0,1.007276275198058,0.006033474143479825,0.9916253624473687
2669.819676405582,559.6488037109375,0.9851521198391652,252.6293487548828,0,0.9935369701698585,0.006033474143479825,0.9915606056116263
2669.826621000289,557.3445434570312,0.9964898896043507,250.2994537353516,0,1.0050943459962243,0.006033474143479825,0.9914391555119683
2669.833565594995,561.6415405273438,0.9928678979769412,247.98228454589844,0,1.0012386504220783,0.006033474143479825,0.9916396031639327
2669.840510189702,560.8807983398438,0.9894143812004704,245.74952697753903,0,0.9978180053396701,0.006033474143479825,0.9915779990998068
2669.847454784407,557.237060546875,0.9784045279248698,243.593505859375,0,0.9867753938971606,0.006033474143479825,0.9915169490199477
2669.8543993791136,558.3833618164062,0.9765690444874822,241.361572265625,0,0.9847648154686248,0.006033474143479825,0.9916774331775425
2669.861343973588,562.9098510742188,0.9910832399629311,239.10096740722656,0,0.9995024561112394,0.006033474143479825,0.9915765928369351
2669.8682885682947,553.9697265625,0.9896943019476367,237.1112670898437,0,0.9980119246597369,0.006033474143479825,0.991665808286874
2669.875233163001,559.6466674804688,0.9879878954955288,235.38165283203125,0,0.9963790022448706,0.006033474143479825,0.9915783986510791
2669.882177757475,568.8438720703125,0.9985809149991048,233.9243621826172,0,1.0070639992802868,0.006033474143479825,0.9915764198827042
2669.889122352181,562.5687255859375,0.9893150158652594,232.4656219482422,0,0.9975925914051814,0.006033474143479825,0.9917024488641576
2669.896066946887,564.79541015625,0.9995805542147828,231.14602661132807,0,1.0078136373495343,0.006033474143479825,0.9918307484343992
2669.90301154136,571.6962890625,1.0053204532060558,229.78810119628903,0,1.013434409200515,0.006033474143479825,0.9919936051896441
2669.909956135833,548.8770141601562,0.9876982885327722,228.7690277099609,0,0.995631174553181,0.006033474143479825,0.9920323045087767
2669.91690073054,556.4332885742188,0.982475350485916,227.8999786376953,0,0.9902483750808837,0.006033474143479825,0.9921504293361423
2669.9238453250146,552.7756958007812,0.9782691385743741,227.2848663330078,0,0.9861283893173138,0.006033474143479825,0.9920301952280468
2669.930789919488,564.6881713867188,0.9896199684055237,227.0398101806641,0,0.9974699560694089,0.006033474143479825,0.9921301011462855
2669.937734514194,555.7647705078125,0.9851201226775528,226.77325439453125,0,0.9927672940770368,0.006033474143479825,0.992297115905099
2669.944679108667,560.41259765625,0.990784926289532,226.61329650878903,0,0.9985000875057732,0.006033474143479825,0.9922732493338948
2669.9516237031403,556.7155151367188,0.9838604793153043,225.8447265625,0,0.9915958562040253,0.006033474143479825,0.9921990629142671
2669.958568297614,560.0226440429688,0.9952133769902315,224.573471069336,0,1.0031779305996436,0.006033474143479825,0.9920606770080646
2669.965512892088,556.2573852539062,0.9857380814654265,223.9952545166016,0,0.9935231364048449,0.006033474143479825,0.9921641936114449
2669.9724574865613,562.22265625,1.0042663970488603,223.5522308349609,0,1.0123420016819629,0.006033474143479825,0.992022849373349
2669.979402081035,552.9440307617188,0.9828587722558488,223.2441253662109,0,0.990783341035082,0.006033474143479825,0.9920017137440419
2669.986346675276,564.1165771484375,0.9889313764275605,223.07351684570312,0,0.9968788819081682,0.006033474143479825,0.9920276117542032
2669.993291269749,564.0479125976562,1.001000836388391,222.8253326416016,0,1.0088960013038137,0.006033474143479825,0.9921744511771088
2670.000235864223,558.7832641601562,0.9889943912458379,222.5907287597656,0,0.9966838803727697,0.006033474143479825,0.9922849267672957
2670.007180458464,567.3861083984375,0.9996228905952833,222.2029571533203,0,1.0073297860483728,0.006033474143479825,0.9923491833957152
2670.0141250529377,560.0985717773438,0.9857485295181979,221.83822631835932,0,0.9932192172341943,0.006033474143479825,0.992478309333563
2670.0210696471786,559.0179443359375,0.995038154438545,221.30311584472656,0,1.0025512215016337,0.006033474143479825,0.9925060516590509
2670.028014241652,558.156005859375,0.9938123584139205,220.7606506347656,0,1.0013181613596496,0.006033474143479825,0.9925040778891524
2670.034958835892,561.1325073242188,0.9890359657891571,220.2345428466797,0,0.9965411129614731,0.006033474143479825,0.9924688032689263
2670.041903430365,564.8671875,1.0010072575874902,219.5879669189453,0,1.0085118889797409,0.006033474143479825,0.9925587080586201
2670.048848024606,559.0613403320312,0.9800443280405602,218.9859313964844,0,0.9874473448671507,0.006033474143479825,0.9925028743405184
2670.055792618848,565.6611328125,0.9965911051155734,218.37890625,0,1.0040204635154122,0.006033474143479825,0.9926003914563393
2670.062737213089,560.4678955078125,0.9891897480658858,217.67849731445312,0,0.9964997146837051,0.006033474143479825,0.9926643565370818
2670.0696818073293,559.89794921875,0.9878107139339477,216.9031219482422,0,0.9950010668181999,0.006033474143479825,0.992773522437272
2670.0766264015683,559.3778686523438,0.9877640241981256,216.12730407714844,0,0.9949220911494995,0.006033474143479825,0.9928053995231891
2670.083570995809,563.68505859375,0.9954065571326189,215.2943420410156,0,1.0025694217205072,0.006033474143479825,0.9928554926644421
2670.09051559005,553.4524536132812,0.9901280049715319,214.442626953125,0,0.9971324575443198,0.006033474143479825,0.9929754041002355
2670.097460184291,563.1849365234375,1.0036782587449387,213.48855590820312,0,1.0106713603750437,0.006033474143479825,0.9930807363260893
2670.104404778532,560.9959106445312,0.9968712435305059,212.41827392578125,0,1.0038559944655063,0.006033474143479825,0.9930420787707511
2670.11134937254,564.83349609375,0.9982256812048781,211.34161376953125,0,1.0051161686871786,0.006033474143479825,0.9931445859722858
2670.11829396678,568.4475708007812,0.99964356903306,210.1971740722656,0,1.0064118038805878,0.006033474143479825,0.9932748852692005
2670.125238560788,566.5037841796875,1.0015728672776238,209.0485076904297,0,1.0083006493831608,0.006033474143479825,0.9933276031214968
2670.132183155029,560.5421752929688,0.9869139227377381,207.8475799560547,0,0.9934276631905646,0.006033474143479825,0.9934431658245689
2670.139127749037,563.4679565429688,0.9919277908952838,206.6114501953125,0,0.9985236653524532,0.006033474143479825,0.9933943734274528
2670.146072343278,563.7045288085938,0.9940437392492529,205.42608642578125,0,1.0005370764814416,0.006033474143479825,0.9935101483145196
2670.153016937286,561.0736083984375,0.9898255556105772,204.2769927978516,0,0.9961597433020676,0.006033474143479825,0.9936413936277992
