TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1518.4950364583456,0.9990936822449372,0.10834530696349651,1.0041179629359327,0.0029741351535151825,0.9949963242602442
1518.5158704674564,0.9989274902403782,0.10834530696349651,1.0045723269724947,0.0029741351535151825,0.9943808558323238
1518.536704475637,0.9965049778049059,0.10834530696349651,1.0027238367832867,0.0029741351535151825,0.9937980341642911
1518.5575384838176,0.9978462297268174,0.10834530696349651,1.0041424832268284,0.0029741351535151825,0.9937297210254685
1518.5783724910657,0.9975336614745527,0.10834530696349651,1.00422548344772,0.0029741351535151825,0.9933363352320109
1518.5992064978486,0.9932256870065045,0.10834530696349651,0.999791296361856,0.0029741351535151825,0.99343302009205
1518.6200405041654,0.991235288246942,0.10834530696349651,0.9980904313368018,0.0029741351535151825,0.9931317414989358
1518.6408745100175,0.9979629546595233,0.10834530696349651,1.004624387363143,0.0029741351535151825,0.9933692305428657
1518.6617085154044,0.9873777968060471,0.10834530696349651,0.9939325886099636,0.0029741351535151825,0.9934051947998973
1518.682542519859,0.9936737111441213,0.10834530696349651,1.0005043429539293,0.0029741351535151825,0.99317281143464
1518.7033765238475,0.9928029026467776,0.10834530696349651,0.9992944693209697,0.0029741351535151825,0.9935038500927528
1518.7242105273708,0.9873541480743279,0.10834530696349651,0.9940066933399766,0.0029741351535151825,0.9933073435921287
1518.7450445299637,0.991318601210063,0.10834530696349651,0.9983158129004073,0.0029741351535151825,0.9929909838150162
1518.76587853209,0.9862864114532182,0.10834530696349651,0.9935631338316807,0.0029741351535151825,0.9926761348819376
1518.7867125337511,0.993047706796226,0.10834530696349651,1.0007358452095172,0.0029741351535151825,0.992317514706709
1518.8075465349457,0.9882435428837567,0.10834530696349651,0.9964725631604537,0.0029741351535151825,0.991741849619424
1518.8283805352098,0.9945424223533309,0.10834530696349651,1.0030513556789746,0.0029741351535151825,0.9915169514726553
1518.849214534543,0.9887471089967875,0.10834530696349651,0.9972789486553072,0.0029741351535151825,0.9914448814245767
1518.8700485338754,0.9969054875182428,0.10834530696349651,1.0054184560622792,0.0029741351535151825,0.9915329100110442
1518.8908825322756,0.9935690636982566,0.10834530696349651,1.0020665591800049,0.0029741351535151825,0.9915200288804151
1518.9117165297444,0.9893953879910727,0.10834530696349651,0.9977558699835803,0.0029741351535151825,0.9916207137998144
1518.93255052675,1.0007463452946257,0.10834530696349651,1.0095534613382402,0.0029741351535151825,0.991276226192182
1518.9533845232886,0.9898512227189822,0.10834530696349651,0.9983977965003441,0.0029741351535151825,0.9914397108934735
