TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2420.889972843156,843.168212890625,0.9901122513611292,209.0868377685547,0,1.001611902377745,0.003229001866047169,0.9885188554675552
2420.896917299803,840.0596313476562,0.984861728972104,206.42120361328125,0,0.9961780687094832,0.003229001866047169,0.9886402440559254
2420.9038617564493,845.4209594726562,0.986254995762256,203.66372680664065,0,0.9975454544291088,0.003229001866047169,0.9886817601977703
2420.910806213095,845.5653686523438,0.9887311651608156,200.9444122314453,0,0.9999163728218607,0.003229001866047169,0.9888138568733709
2420.917750669973,844.5349731445312,0.9925663305374408,198.45204162597656,0,1.003683207987687,0.003229001866047169,0.9889239180632158
2420.9246951268533,845.3853759765625,0.9860276247519496,196.2165679931641,0,0.9969480480441613,0.003229001866047169,0.9890461460718684
2420.931639583732,849.3363037109375,0.9932189899386952,194.18760681152344,0,1.004084502251733,0.003229001866047169,0.9891786873627955
2420.9385840408445,847.8018188476562,0.9872566256215198,192.5130310058593,0,0.9980265240885934,0.003229001866047169,0.9892088053702693
2420.945528497956,850.1265869140625,0.9958728445517254,191.0043182373047,0,1.0067120265900633,0.003229001866047169,0.9892330857762249
2420.9524729552995,847.103759765625,0.9948046687581495,189.8769378662109,0,1.0056661175015618,0.003229001866047169,0.9891997467604894
2420.959417412412,844.1793823242188,0.988756833861434,189.0384826660156,0,0.9996339772547402,0.003229001866047169,0.989118873867035
2420.9663618699897,848.2637939453125,0.9875319620053684,188.49072265625,0,0.998289424398771,0.003229001866047169,0.9892241046228839
2420.973306327335,845.5346069335938,0.9925060469402772,188.306884765625,0,1.0032266489597794,0.003229001866047169,0.9893138783438238
2420.980250784912,847.8255615234375,0.9911531756655764,188.36460876464844,0,1.0018795510841558,0.003229001866047169,0.989293747529858
2420.987195242489,851.7616577148438,0.9921278981201704,188.5164794921875,0,1.0027529140406248,0.003229001866047169,0.989404153534054
2420.9941397002995,843.6373901367188,0.9904515874542954,188.815170288086,0,1.0011326040843256,0.003229001866047169,0.9893310670470077
2421.001084157877,848.9080810546875,0.9897473153842364,189.25048828125,0,1.000299040473073,0.003229001866047169,0.9894514293607177
2421.00802861592,847.384521484375,0.9897221972187517,189.76419067382807,0,1.0001823153994862,0.003229001866047169,0.9895417885122708
2421.0149730737303,847.5121459960938,0.9892830766325638,190.41064453125,0,0.9996051198548029,0.003229001866047169,0.9896738791976791
2421.0219175317734,846.54150390625,0.9882689220990032,191.2236328125,0,0.9984732928460356,0.003229001866047169,0.9897800263460769
2421.0288619898174,844.8762817382812,0.986917495979029,192.1759490966797,0,0.9970236214340011,0.003229001866047169,0.9898637050941314
2421.0358064480934,843.4588623046875,0.9832518954236492,193.1909637451172,0,0.993187533989331,0.003229001866047169,0.9899962109615156
2421.042750906136,849.3673095703125,0.9881743676897538,194.288818359375,0,0.9980505323853791,0.003229001866047169,0.9901045444342172
2421.0496953646443,846.5166625976562,0.9841589708736636,195.3219451904297,0,0.993881981666495,0.003229001866047169,0.9902171374748857
2421.0566398229203,851.8375244140625,0.9869157755567356,196.3930511474609,0,0.9965378461658951,0.003229001866047169,0.9903445005664564
2421.063584281429,844.9965209960938,0.9839413718619844,197.36871337890625,0,0.9934630990485749,0.003229001866047169,0.9904156206750816
2421.070528739938,846.7789916992188,0.990727887274628,198.2733764648437,0,1.0004076923340273,0.003229001866047169,0.9903241397146642
2421.0774731986794,841.59716796875,0.9869403431870865,198.9180908203125,0,0.996454102343276,0.003229001866047169,0.9904523859816354
2421.084417657188,842.06103515625,0.9847721981959516,199.5916290283203,0,0.9942156139752928,0.003229001866047169,0.9905016420516849
2421.0913621159298,845.1676025390625,0.9849155437814444,200.1036529541016,0,0.9942456152939466,0.003229001866047169,0.9906159289324663
2421.098306574904,845.9794311523438,0.9931223022058016,200.4650421142578,0,1.0025542084501293,0.003229001866047169,0.9905921234334962
2421.105251033878,845.3832397460938,0.9872427246093888,200.6935272216797,0,0.9965421226890859,0.003229001866047169,0.9906683341647381
2421.112195492853,843.009521484375,0.9851239901465224,200.74530029296875,0,0.9944334030659173,0.003229001866047169,0.990638475245609
2421.1191399518284,841.3479614257812,0.9879857405894964,200.5790557861328,0,0.9972938255893462,0.003229001866047169,0.990666657347097
2421.126084411036,840.502685546875,0.9919590214678424,200.2010803222656,0,1.0012165129109172,0.003229001866047169,0.9907537567312392
2421.1330288702425,847.8123779296875,0.9966960322107096,199.60826110839844,0,1.0059791535144391,0.003229001866047169,0.9907720540020154
2421.1399733294493,849.3922729492188,0.991770738452044,198.83352661132807,0,1.0010231324043564,0.003229001866047169,0.9907570627962523
2421.1469177888894,845.425537109375,0.9892258897955288,197.8157196044922,0,0.9984147683520784,0.003229001866047169,0.990796531814412
2421.1538622483304,847.3015747070312,0.9869746139991726,196.5903778076172,0,0.9961950554169495,0.003229001866047169,0.9907443413138427
2421.16080670777,850.4224853515625,0.985614035232597,195.20001220703125,0,0.9947407276789129,0.003229001866047169,0.9908250540142137
2421.1677511672096,845.2247314453125,0.9869915429545404,193.50177001953125,0,0.9961670902406663,0.003229001866047169,0.9907891483506956
2421.1746956268826,844.1607666015625,0.9909600066504644,191.7950439453125,0,1.0001458232432217,0.003229001866047169,0.9908155227175073
2421.1816400865564,846.5533447265625,0.9906415220754956,189.9682464599609,0,0.9996581869075261,0.003229001866047169,0.9909802521000465
2421.188584546462,851.4832153320312,0.9923616691014084,188.0418701171875,0,1.0014029445302908,0.003229001866047169,0.990971391208438
2421.195529006368,853.2672119140625,0.9918643294248092,186.1143798828125,0,1.0008738498778837,0.003229001866047169,0.9909983456414874
2421.2024734662737,854.248291015625,0.9957000453365684,184.17047119140625,0,1.0048146288010071,0.003229001866047169,0.9909290896020149
2421.2094179261794,856.4163818359375,0.9960862457330086,182.2801818847656,0,1.0051670271851698,0.003229001866047169,0.9909658979984742
2421.216362386318,856.9415283203125,0.9907526613556544,180.5262451171875,0,0.9997904375224921,0.003229001866047169,0.9909603294574076
2421.2233068464566,860.527099609375,1.000458389315875,178.86965942382812,0,1.0094312773033878,0.003229001866047169,0.9911109471350213
2421.230251306595,857.284912109375,0.9887264856121772,177.26878356933594,0,0.9977265707113252,0.003229001866047169,0.9909794072210271
2421.2371957669657,855.306640625,0.9847178328514776,175.8013916015625,0,0.9937374889109125,0.003229001866047169,0.990923502272899
2421.244140227337,855.270263671875,0.9929212880650315,174.33346557617188,0,1.0019040334734892,0.003229001866047169,0.9910343255358346
2421.251084687709,861.5552368164062,0.9978227023622636,172.99600219726562,0,1.0067549918133478,0.003229001866047169,0.991127643246153
2421.258029148081,855.3663330078125,0.9888553796504048,171.8008270263672,0,0.9977724703478892,0.003229001866047169,0.9910630018741895
2421.264973608685,858.8008422851562,0.9967743458335088,170.66815185546875,0,1.0056702148965377,0.003229001866047169,0.9911542880247833
2421.2719180692893,856.113037109375,0.9854773648856028,169.59521484375,0,0.9942046140637578,0.003229001866047169,0.9912218782183249
2421.2788625301264,861.4979248046875,0.9948306127263352,168.5972137451172,0,1.0035994409570723,0.003229001866047169,0.9912626214474823
2421.28580699073,866.746826171875,0.9951678843127492,167.5780487060547,0,1.0039378623391122,0.003229001866047169,0.991264421479304
2421.2927514515686,858.3370971679688,0.9925163006571464,166.6879425048828,0,1.0012330661621158,0.003229001866047169,0.9912939696065151
2421.2996959126376,864.3766479492188,0.9947081874759311,165.91249084472656,0,1.003415641545946,0.003229001866047169,0.9913221862312217
2421.3066403734747,859.8389892578125,0.9930505261877176,165.2222442626953,0,1.001618108989547,0.003229001866047169,0.9914462580848578
2421.3135848345446,861.91796875,0.9981808254668744,164.69540405273438,0,1.0066355304657868,0.003229001866047169,0.9916010266446682
2421.320529295615,864.5856323242188,0.9950735363541748,164.37255859375,0,1.0034415304843698,0.003229001866047169,0.9916607058049953
2421.327473756684,866.335205078125,0.996858164807647,164.22035217285156,0,1.0051540845087548,0.003229001866047169,0.9917466189224489
2421.334418217987,863.9496459960938,0.9957390645141844,164.25909423828125,0,1.0040168168372947,0.003229001866047169,0.9917553648661127
2421.34136267929,863.0804443359375,0.9932262845292196,164.46116638183594,0,1.0014478980232313,0.003229001866047169,0.9917902733529718
2421.3483071405926,853.5279541015625,0.9862267120197512,164.77114868164062,0,0.9942495323711859,0.003229001866047169,0.9919307778477894
2421.355251602128,862.6148681640625,0.99751233818052,165.22219848632812,0,1.005575321481796,0.003229001866047169,0.9919817211808712
2421.362196063664,865.3562622070312,0.993029881120196,165.85067749023438,0,1.0009159541223096,0.003229001866047169,0.992121143668822
2421.3691405252,862.1910400390625,0.9973326572761888,166.560791015625,0,1.0052376786031705,0.003229001866047169,0.9921361669033675
2421.376084986735,862.1416015625,0.9900588494531396,167.37481689453125,0,0.9977729183413042,0.003229001866047169,0.9922687129041461
2421.383029448504,867.3250122070312,1.0032474003042808,168.34603881835938,0,1.0110012776026167,0.003229001866047169,0.9923304970328795
2421.389973910272,856.9256591796875,0.9903234504018767,169.3353729248047,0,0.9979149272481492,0.003229001866047169,0.9923926612990881
2421.39691837204,862.1480102539062,0.9917950996317196,170.4254150390625,0,0.9993367529931121,0.003229001866047169,0.9924533413398392
2421.4038628340422,858.9608154296875,0.9955115558700948,171.5204620361328,0,1.0029361099515168,0.003229001866047169,0.9925971814079154
2421.41080729581,861.8175659179688,0.9916792808029224,172.61195373535156,0,0.99906671838551,0.003229001866047169,0.9926056614171618
2421.4177517580447,856.3095092773438,0.9900889912517216,173.69236755371094,0,0.997504293823497,0.003229001866047169,0.9925661447096612
2421.424696220045,854.4096069335938,0.9937689745374748,174.65675354003906,0,1.0012631388598665,0.003229001866047169,0.9925152899057832
2421.431640682278,853.9683227539062,0.9889808328440453,175.52420043945312,0,0.9963251310693834,0.003229001866047169,0.9926286128932076
2421.4385851442803,855.3406982421875,0.994445719850838,176.19027709960938,0,1.0016673437807289,0.003229001866047169,0.9927903969569045
2421.445529606747,853.1524658203125,0.9897799345909206,176.77101135253906,0,0.996828768643702,0.003229001866047169,0.9929287413500595
2421.452474068982,849.7459106445312,0.9913577682847168,177.22683715820312,0,0.9983961809951902,0.003229001866047169,0.9929502808159205
2421.4594185314486,851.75048828125,0.9946366867254144,177.647216796875,0,1.0016513004802496,0.003229001866047169,0.9929969503843583
2421.466362993915,847.1219482421875,0.9887330920337842,178.0400848388672,0,0.9956253443875798,0.003229001866047169,0.9930774639349553
2421.473307456383,850.4616088867188,0.990178659661658,178.22421264648438,0,0.9970612620895782,0.003229001866047169,0.9930971117928139
2421.4802519190825,851.92333984375,0.9887051523757382,178.41806030273438,0,0.9956266586102865,0.003229001866047169,0.9930480906927407
2421.487196381549,854.9522705078125,0.9903624695794928,178.65380859375,0,0.9972617033179206,0.003229001866047169,0.9930818222383615
2421.494140844249,854.8121948242188,0.992914268742074,178.9198760986328,0,0.9998194206872556,0.003229001866047169,0.9930936009020157
2421.5010853071817,855.2014770507812,0.9990377334028108,179.12411499023438,0,1.0059622434708964,0.003229001866047169,0.9931165308509058
2421.508029769881,855.4580078125,0.9902658506634912,179.25515747070312,0,0.9972760578382664,0.003229001866047169,0.9929706452695045
2421.514974232815,856.1214599609375,0.9923893334918872,179.40390014648438,0,0.999354572986149,0.003229001866047169,0.9930302620485848
2421.5219186957465,850.3603515625,0.9924918706605788,179.42913818359375,0,0.9993681017605037,0.003229001866047169,0.9931194210743652
2421.528863158912,853.0997314453125,0.9932907659567792,179.38009643554688,0,1.0001145491046946,0.003229001866047169,0.993176998420807
2421.535807621844,853.3218994140625,0.9902118982203676,179.361328125,0,0.9971073152306279,0.003229001866047169,0.9930845788563236
2421.54275208501,855.695068359375,0.9940187110375964,179.3226318359375,0,1.0009453094307765,0.003229001866047169,0.9930799432017727
2421.549696548408,855.2877197265625,0.9958879154510164,179.2296905517578,0,1.002957106468626,0.003229001866047169,0.9929516516987451
2421.556641011573,857.6920776367188,0.9927845489011456,178.95794677734375,0,0.999680995771372,0.003229001866047169,0.9931013524320276
2421.563585474972,851.4888305664062,0.9898342311185028,178.53846740722656,0,0.9967271666941735,0.003229001866047169,0.9930844309195139
2421.57052993837,855.1924438476562,0.9910882813366664,178.0888214111328,0,0.9979534334420184,0.003229001866047169,0.9931207690907244
2421.577474401768,849.9422607421875,0.9906249372045864,177.57614135742188,0,0.9973987400710782,0.003229001866047169,0.9932085307567071
2421.584418865399,860.470458984375,0.9942080263067712,177.14585876464844,0,1.0009533042053094,0.003229001866047169,0.9932611462790529
2421.5913633287973,856.578125,0.9966166863345344,176.55194091796875,0,1.0033590604120641,0.003229001866047169,0.9932801981428655
2421.5983077924284,854.6160278320312,0.9909291766829652,176.00498962402344,0,0.9976366184197785,0.003229001866047169,0.9932766684652798
2421.6052522562923,852.6983642578125,0.9928980967725154,175.4278564453125,0,0.9996411745110538,0.003229001866047169,0.9932545018047735
2421.612196719924,853.1561279296875,0.9877571996920308,174.76194763183594,0,0.9945044456107366,0.003229001866047169,0.9932154693239584
2421.619141183788,858.2963256835938,0.9899457833000124,174.16134643554688,0,0.9966974080793899,0.003229001866047169,0.9932260034744269
2421.626085647651,860.6278076171875,0.9964021152660916,173.58192443847656,0,1.0031598791081826,0.003229001866047169,0.9932635226120697
2421.633030111516,858.2391357421875,0.99319345887186,172.97320556640625,0,0.9997716578849024,0.003229001866047169,0.9934202985640149
2421.639974575612,856.604736328125,0.9954566399904868,172.2713165283203,0,1.0021950235950705,0.003229001866047169,0.9932763749111309
2421.6469190397083,855.7296752929688,0.9895443055536058,171.6009979248047,0,0.99615723899202,0.003229001866047169,0.9933615566101737
2421.653863503804,858.943603515625,0.9961701335240386,171.00796508789062,0,1.002813075302145,0.003229001866047169,0.9933756928966001
2421.6608079679017,859.7058715820312,0.9980201380246634,170.4166259765625,0,1.004544987636465,0.003229001866047169,0.9935046715755823
2421.667752432232,858.7620239257812,0.9920131115447496,169.9132537841797,0,0.9984768885626548,0.003229001866047169,0.993526362911404
2421.6746968965617,857.1580810546875,0.992435578443136,169.43450927734375,0,0.9988015336989031,0.003229001866047169,0.9936264062068549
2421.6816413608904,860.0806274414062,0.9975137833352464,169.07565307617188,0,1.0037826392572071,0.003229001866047169,0.9937547675395146
2421.68858582522,856.8303833007812,0.9923710281986852,168.79051208496094,0,0.9985434627262445,0.003229001866047169,0.9938185619775556
2421.6955302897823,862.8192749023438,0.9940007498288526,168.6448516845703,0,1.0001981986777164,0.003229001866047169,0.9938037792338987
2421.7024747541127,857.5432739257812,0.9882588748328094,168.50245666503906,0,0.9943656460074646,0.003229001866047169,0.9938586261510794
2421.709419218675,869.4400634765625,1.000814035012383,168.4561309814453,0,1.006982462245586,0.003229001866047169,0.9938743449221078
2421.7163636834703,865.660400390625,0.9990228689541952,168.40341186523438,0,1.0050484141358151,0.003229001866047169,0.9940047214672729
2421.7233081480326,856.9708862304688,1.0006117133506698,168.35617065429688,0,1.006594408017809,0.003229001866047169,0.9940564992021756
2421.730252612828,861.4164428710938,0.9899715896344145,168.39759826660156,0,0.9957444959747316,0.003229001866047169,0.9942024220433515
2421.7371970776235,863.3772583007812,0.993304322884452,168.47776794433594,0,0.9989922408017663,0.003229001866047169,0.9943063442487308
2421.744141542651,857.910888671875,0.9949696228476486,168.5624237060547,0,1.0005840367836616,0.003229001866047169,0.9943888631742913
2421.7510860074462,865.1927490234375,0.9930993173639608,168.70068359375,0,0.9986018983479744,0.003229001866047169,0.9944897150775331
2421.7580304724734,858.9840698242188,0.9879917276590776,168.809814453125,0,0.9933251728410013,0.003229001866047169,0.9946307157738995
2421.7649749375023,856.90087890625,0.9986647458495844,168.83843994140625,0,1.0039496694871664,0.003229001866047169,0.9947358679441755
2421.7719194025303,858.489990234375,0.9970486499639812,168.9479217529297,0,1.0022158605953277,0.003229001866047169,0.9948442138719724
2421.778863867791,860.7071533203125,0.9920523371730404,169.03497314453125,0,0.9971639525745508,0.003229001866047169,0.9948738465842926
2421.785808333051,858.1241455078125,0.9885900217158584,169.18289184570312,0,0.9936737856133834,0.003229001866047169,0.9948838703696035
2421.792752798313,859.753662109375,0.992887361337404,169.38833618164062,0,0.997842314421383,0.003229001866047169,0.9950343325670126
2421.7996972635747,861.0408935546875,0.994375595438156,169.5691680908203,0,0.9992667902040108,0.003229001866047169,0.9951052163308097
2421.8066417290675,862.2996215820312,0.9961965592104668,169.80686950683594,0,1.0010772486817718,0.003229001866047169,0.9951245625872209
2421.8135861943283,860.5174560546875,0.9918933701531232,169.9231719970703,0,0.9967676784885016,0.003229001866047169,0.995109885241494
2421.820530659822,859.880615234375,0.9882029955167172,170.07704162597656,0,0.9929395956258638,0.003229001866047169,0.9952297197835474
2421.827475125549,856.8074951171875,0.984509248852616,170.07894897460938,0,0.9892471897803375,0.003229001866047169,0.9952105591234749
2421.834419591043,859.468017578125,0.9985121099837072,170.0459747314453,0,1.0033362052752601,0.003229001866047169,0.9951919453656818
2421.8413640567687,855.9609375,0.99387364502981,169.87437438964844,0,0.9986423296373731,0.003229001866047169,0.9952248322887588
2421.8483085224952,862.7156982421875,0.9989733896090348,169.61289978027344,0,1.0036157218053152,0.003229001866047169,0.9953743927128507
2421.8552529882227,860.2084350585938,0.9975563809912332,169.1939239501953,0,1.0020519262425682,0.003229001866047169,0.9955136603866508
2421.8621974539483,863.1694946289062,0.9987922635499772,168.60890197753906,0,1.0031566791185356,0.003229001866047169,0.9956493181380267
2421.869141919908,858.2555541992188,0.994091381675273,167.92999267578125,0,0.9984082417788569,0.003229001866047169,0.9956762575438154
2421.8760863858665,865.9371337890625,1.0015069522953048,167.17604064941406,0,1.0058272787553284,0.003229001866047169,0.9957047034304242
2421.8830308518263,861.6397705078125,0.9938519677089124,166.2903594970703,0,0.9980807395477944,0.003229001866047169,0.9957630964396749
2421.8899753177857,861.8734130859375,0.9947308282333136,165.28952026367188,0,0.9988236134146152,0.003229001866047169,0.9959023944504978
2421.896919783979,868.21337890625,0.9959896956338984,164.21466064453125,0,1.000070343723488,0.003229001866047169,0.9959196389382008
2421.9038642501705,871.5060424804688,0.995292236436122,163.06675720214844,0,0.999291199433697,0.003229001866047169,0.9959982005246906
2421.910808716362,867.6427612304688,0.999218997095652,161.81900024414062,0,1.0033276409105902,0.003229001866047169,0.9959049829313888
