TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2744.015092606036,897.303466796875,1.010729189777852,77.63220977783203,0,1.000774210400425,0.0035404190062593966,1.009947278091273
2744.022036875598,893.8914794921875,1.0034860890529878,77.65293884277344,0,0.9934670658831188,0.0035404190062593966,1.0100849072042088
2744.028981145392,900.4525756835938,1.0082279578028555,77.6252212524414,0,0.9982882898292749,0.0035404190062593966,1.0099567109770269
2744.0359254151863,900.9426879882812,1.0078130021169487,77.66592407226562,0,0.9979375205652216,0.0035404190062593966,1.0098958916246918
2744.0428696854465,896.8674926757812,1.0030364332400366,77.63615417480469,0,0.9932874425953003,0.0035404190062593966,1.0098148735468393
2744.0498139557058,898.9838256835938,1.0116574181762914,77.66546630859375,0,1.0016955695423488,0.0035404190062593966,1.009944986218212
2744.056758225965,895.9513549804688,1.008839203294722,77.65909576416016,0,0.9988162218133317,0.0035404190062593966,1.0100348605303924
2744.063702496692,896.5151977539062,1.006454533452833,77.6149673461914,0,0.9963483066449798,0.0035404190062593966,1.0101432669082202
2744.070646767417,896.3731079101562,1.0084110973622569,77.64460754394531,0,0.9981808794339982,0.0035404190062593966,1.0102488618436165
2744.0775910383754,899.0185546875,1.0121550620617625,77.63027954101562,0,1.0018848313926088,0.0035404190062593966,1.0102509094332512
2744.0845353093337,899.88330078125,1.0076074864835605,77.64632415771484,0,0.997350827630115,0.0035404190062593966,1.0102839026842914
2744.0914795807585,900.0361328125,1.0084672096708702,77.64601135253906,0,0.9982615448991672,0.0035404190062593966,1.0102234377592236
2744.0984238521823,899.9595336914062,1.0080236814597188,77.61078643798828,0,0.9977463622492102,0.0035404190062593966,1.0103005328802608
2744.105368124072,896.2314453125,1.0043224722738928,77.63404083251953,0,0.9940811568059529,0.0035404190062593966,1.0103022931254888
2744.1123123959624,900.4388427734375,1.0074224191393233,77.67076110839844,0,0.9971999378700298,0.0035404190062593966,1.0102511852248288
2744.1192566680847,911.0150146484376,1.0135451326272935,77.68869018554688,0,1.0032826923337619,0.0035404190062593966,1.0102288620863775
2744.12620094044,893.6245727539062,1.0084149529319284,77.64459228515625,0,0.9982909191570248,0.0035404190062593966,1.0101413661895797
2744.1331452130285,900.3228759765625,1.0112406724044658,77.68824005126953,0,1.0010462228007118,0.0035404190062593966,1.0101837950851382
2744.140089485849,904.0029296875,1.0159369628128585,77.6789321899414,0,1.005749975486716,0.0035404190062593966,1.010128747277585
2744.1470337589017,900.8251342773438,1.010183351271486,77.66822052001953,0,1.000068607329673,0.0035404190062593966,1.0101140500438472
2744.153978032189,895.6509399414062,1.0103856309803285,77.6712646484375,0,1.0002079639918227,0.0035404190062593966,1.010175550840334
2744.1609223057094,900.1751098632812,1.0124875360964802,77.6717300415039,0,1.0023588680220257,0.0035404190062593966,1.0101048321091244
2744.1678665794607,903.4857177734376,1.0100122603673085,77.67928314208984,0,0.999962567243749,0.0035404190062593966,1.010050069325355
2744.1748108534466,897.790771484375,1.0120660397120234,77.64093780517578,0,1.0020461698563228,0.0035404190062593966,1.0099994093656754
2744.1817551276645,902.5220947265624,1.0106675695125649,77.68990325927734,0,1.0006521455309052,0.0035404190062593966,1.0100088967243916
2744.188699402115,899.5440063476562,1.0056883078300596,77.69468688964844,0,0.9957649239238322,0.0035404190062593966,1.0099655889335046
2744.1956436770324,905.7859497070312,1.0152276756921996,77.6923828125,0,1.005253859021113,0.0035404190062593966,1.0099216895131333
2744.2025879519488,901.8012084960938,1.0117139435816556,77.74559020996094,0,1.0017694599871858,0.0035404190062593966,1.0099269183097246
2744.209532227097,901.1674194335938,1.013911067498804,77.7469482421875,0,1.004027262448295,0.0035404190062593966,1.0098441600344672
2744.216476502713,901.3325805664062,1.0162105017111673,77.80391693115234,0,1.0063875231506108,0.0035404190062593966,1.0097606322958026
2744.2234207785614,894.3233032226562,1.0090626197872998,77.8551254272461,0,0.9993934992974687,0.0035404190062593966,1.0096749883770788
2744.230365054408,899.36328125,1.0040418418813666,77.84378814697266,0,0.9944588750453883,0.0035404190062593966,1.0096363631281795
