TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1545.409449215096,10795.1064453125,0.9841792599468194,131.736083984375,0,0.9995098325425893,0.000715410671847546,0.9846619091712471
1545.4302830127483,10787.6201171875,0.983875499721133,131.3788299560547,0,0.9991716381400781,0.000715410671847546,0.984691180338727
1545.451116809937,10802.97265625,0.9842809935138099,131.11474609375,0,0.9995375270620643,0.000715410671847546,0.9847364074532571
1545.471950607125,10794.228515625,0.9840624914190437,131.06739807128906,0,0.9992924465021814,0.000715410671847546,0.9847592612788708
1545.4927844038466,10788.693359375,0.9836634797651486,131.0153350830078,0,0.9988335797264858,0.000715410671847546,0.9848121846629433
1545.513618200337,10805.431640625,0.9850962124953129,131.02696228027344,0,1.0002111124084117,0.000715410671847546,0.9848882903563193
1545.534451996361,10809.86328125,0.9855841734980457,130.87106323242188,0,1.0006935965861856,0.000715410671847546,0.9849010494923871
1545.5552857923844,10792.0478515625,0.9843105232571487,130.99716186523438,0,0.999333394007866,0.000715410671847546,0.984967108233552
1545.576119587943,10785.953125,0.9847935326260899,130.87977600097656,0,0.9997629965759081,0.000715410671847546,0.9850269873949254
1545.5969533832674,10780.701171875,0.9853656714032795,130.95559692382812,0,1.000285961667033,0.000715410671847546,0.9850839751475787
1545.6177871781265,10789.3447265625,0.9847677841303738,130.9973602294922,0,0.9996433050339762,0.000715410671847546,0.9851191711796671
1545.6386209729867,10789.6044921875,0.9847146666042461,130.99241638183594,0,0.99953815698245,0.000715410671847546,0.985169660332973
1545.65945476738,10786.6455078125,0.9842512837110604,131.02279663085938,0,0.9990342081189133,0.000715410671847546,0.985202784561614
1545.6802885613083,10791.36328125,0.9850668628113847,130.92063903808594,0,0.9998182490029468,0.000715410671847546,0.9852459322419123
1545.7011223552363,10789.453125,0.9844905826677512,131.0240936279297,0,0.999198389062567,0.000715410671847546,0.9852803942081868
1545.7219561484667,10795.853515625,0.9853455047492921,130.93649291992188,0,1.000034587110495,0.000715410671847546,0.9853114256741402
1545.7427899416966,10788.849609375,0.9859577067453407,130.99188232421875,0,1.0006174942256751,0.000715410671847546,0.9853492592674696
1545.7636237344614,10790.3935546875,0.9850004208888723,130.94798278808594,0,0.9995715250976849,0.000715410671847546,0.9854226497624684
1545.784457526992,10787.5302734375,0.9864661044911769,130.93797302246094,0,1.0009889765806055,0.000715410671847546,0.9854914765005315
1545.8052913190577,10784.3193359375,0.9850462460088706,131.06394958496094,0,0.9994922229902713,0.000715410671847546,0.9855466839569983
1545.82612511089,10785.103515625,0.9865063477694466,130.8999786376953,0,1.0009281243525427,0.000715410671847546,0.985591596207345
1545.8469589024894,10791.0693359375,0.9859253860811374,130.9759979248047,0,1.0003035255193304,0.000715410671847546,0.9856262233698234
1545.867792693624,10791.4697265625,0.9851414074073741,130.98191833496094,0,0.9994612679851327,0.000715410671847546,0.9856724206965751
1545.888626484525,10797.603515625,0.9862695696445042,130.99383544921875,0,1.0005772539548674,0.000715410671847546,0.9857005700921035
1545.909460274961,10790.29296875,0.9860333316977937,130.9801788330078,0,1.0002792752921952,0.000715410671847546,0.9857580338348607
1545.930294065165,10793.8388671875,0.9864968046206846,130.86512756347656,0,1.0006725847101978,0.000715410671847546,0.9858337479150399
1545.951127854902,10794.689453125,0.9858340059302567,130.91758728027344,0,1.0000102368188635,0.000715410671847546,0.9858239142294155
1545.9719616444058,10790.77734375,0.9864256811534966,130.84483337402344,0,1.0005579344684308,0.000715410671847546,0.9858756271595185
1545.9927954334455,10797.93359375,0.9859384403884062,130.83489990234375,0,1.0000679967736132,0.000715410671847546,0.9858714043137153
1546.013629222251,10785.578125,0.9863527570922026,130.91632080078125,0,1.0004629332883697,0.000715410671847546,0.9858963528515853
1546.0344630105906,10789.23046875,0.9861324544033304,130.85214233398438,0,1.0001861297512815,0.000715410671847546,0.985948939972357
1546.055296798698,10798.8251953125,0.9859674299535132,130.85775756835938,0,1.000014827172035,0.000715410671847546,0.9859528110615652
1546.076130586339,10800.365234375,0.9861650451566495,130.97715759277344,0,1.0001650021493849,0.000715410671847546,0.9860023526491638
1546.0969643735166,10781.93359375,0.9860272997075386,130.9225311279297,0,1.0000139852610568,0.000715410671847546,0.9860135100511949
