TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1653.951973026313,0.9913455480418734,0.004255134688622294,1.0012012612287244,0.0008714932726298857,0.9901561118942702
1653.972806835984,0.9930237132118896,0.004255134688622294,1.002855350006541,0.0008714932726298857,0.9901963560401934
1653.9936406442575,0.992149467598912,0.004255134688622294,1.001972448743933,0.0008714932726298857,0.9901963560401934
1654.0144744513668,0.992333687088851,0.004255134688622294,1.0021584921370592,0.0008714932726298857,0.9901963560401934
1654.035308257313,0.9924973304113244,0.004255134688622294,1.0023237556441156,0.0008714932726298857,0.9901963560401934
1654.0561420623276,0.992562922982729,0.004255134688622294,1.0023899976283486,0.0008714932726298857,0.9901963560401934
1654.0769758661777,0.9926011772659046,0.004255134688622294,1.0024286306559722,0.0008714932726298857,0.9901963560401934
1654.0978096690965,0.9918029572106524,0.004255134688622294,1.0016225076578587,0.0008714932726298857,0.9901963560401934
1654.118643471549,0.9895499151740252,0.004255134688622294,0.9993471589122451,0.0008714932726298857,0.9901963560401934
1654.139477273071,0.9889553315554752,0.004255134688622294,0.9987466884955212,0.0008714932726298857,0.9901963560401934
1654.1603110738945,0.9889907843886202,0.004255134688622294,0.9987824923367782,0.0008714932726298857,0.9901963560401934
1654.1811448742524,0.986951811775016,0.004255134688622294,0.9967233324528153,0.0008714932726298857,0.9901963560401934
1654.201978673911,0.9891806067786204,0.004255134688622294,0.9989741941026374,0.0008714932726298857,0.9901963560401934
1654.222812473337,0.9879708633740548,0.004255134688622294,0.9977524733831193,0.0008714932726298857,0.9901963560401934
1654.243646272298,0.9861890445529088,0.004255134688622294,0.9959530132959589,0.0008714932726298857,0.9901963560401934
1654.2644800707935,0.9874307631285124,0.004255134688622294,0.9972070257633137,0.0008714932726298857,0.9901963560401934
1654.285313869055,0.9876504354515968,0.004255134688622294,0.9974288729976973,0.0008714932726298857,0.9901963560401934
1654.306147667085,0.9892291008446662,0.004255134688622294,0.9990231682942207,0.0008714932726298857,0.9901963560401934
1654.3269814646496,0.9916979511353696,0.004255134688622294,1.0015164619481949,0.0008714932726298857,0.9901963560401934
1654.347815262212,0.9907318372817356,0.004255134688622294,1.0006220602005098,0.0008714932726298857,0.9901159255705473
1654.3686490595426,0.9910753530165144,0.004255134688622294,1.0011482347317928,0.0008714932726298857,0.9899386710520677
1657.014540465136,0.9984879897973122,0.004255134688622294,1.0027765642398927,0.0008714932726298857,0.9957233000894559
1657.035374243142,0.9983566114510526,0.004255134688622294,1.0026446216146194,0.0008714932726298857,0.9957233000894559
1657.056208021148,0.9967163141573112,0.004255134688622294,1.0009972791314274,0.0008714932726298857,0.9957233000894559
1657.0770417989206,0.9952910523038448,0.004255134688622294,0.9995658956804846,0.0008714932726298857,0.9957233000894559
1657.0978755762276,0.9960131501996468,0.004255134688622294,1.0002874049946506,0.0008714932726298857,0.9957269732942136
1657.118709353302,0.9964583875510516,0.004255134688622294,1.000734553021516,0.0008714932726298857,0.9957269732942136
1657.139543130144,0.9968055741513876,0.004255134688622294,1.0011990325652624,0.0008714932726298857,0.9956118031770187
1657.160376906753,0.9966090862423492,0.004255134688622294,1.0010325118385,0.0008714932726298857,0.9955811369322795
1657.1812106828954,0.9959113319812956,0.004255134688622294,1.0004669199384892,0.0008714932726298857,0.9954465381449356
1657.202044458806,0.9959102693623184,0.004255134688622294,1.000465852458784,0.0008714932726298857,0.9954465381449356
1657.222878234717,0.995944949381662,0.004255134688622294,1.0006205461110078,0.0008714932726298857,0.9953273028946709
