TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1572.8875069823075,22956.388671875,0.9943353867345746,83.36795806884766,0,0.9985161732555161,0.0004328138003616517,0.9958130006975143
1572.908340676006,23004.65625,0.9958508940979398,83.16182708740234,0,0.9999415127933806,0.0004328138003616517,0.9959091420417046
1572.9291743697036,22997.26953125,0.9950038987404451,82.97273254394531,0,0.9990814014857605,0.0004328138003616517,0.9959187482228659
1572.950008063053,23006.94921875,0.9953293485534632,82.73429107666016,0,0.9993958386039786,0.0004328138003616517,0.9959310516479679
1572.9708417562863,23031.66796875,0.9957835625597208,82.52501678466797,0,0.9998281105518667,0.0004328138003616517,0.9959547566732111
1572.991675449403,23006.79296875,0.9951249101157672,82.28308868408203,0,0.9991498529457509,0.0004328138003616517,0.9959716324652232
1573.0125091421703,23048.888671875,0.9959600234371055,82.11181640625,0,0.9999713563845357,0.0004328138003616517,0.9959885521502002
1573.033342834821,23049.064453125,0.9959738436777412,81.84343719482422,0,0.9999723551053813,0.0004328138003616517,0.996001378030877
1573.0541765273556,22994.154296875,0.99543561272079,81.66292572021484,0,0.999418586864977,0.0004328138003616517,0.9960147087551363
1573.0750102195393,23007.634765625,0.995901624493444,81.41146850585938,0,0.9998733509514875,0.0004328138003616517,0.9960277704628651
1573.0958439116084,23014.30078125,0.9958231693469084,81.13700866699219,0,0.9997857635130615,0.0004328138003616517,0.9960365567196824
1573.1166776034447,23056.9296875,0.9961744057064784,80.82588958740234,0,1.000128165506037,0.0004328138003616517,0.9960467468711292
1573.137511295164,23089.494140625,0.9964332824091172,80.57624816894531,0,1.0003681247955445,0.0004328138003616517,0.9960666055935844
1573.1583449866507,23073.935546875,0.9959596020883058,80.36672973632812,0,0.9998735965400778,0.0004328138003616517,0.9960855107432421
1573.179178677904,23080.177734375,0.9958812312115304,80.15057373046875,0,0.9998147326894595,0.0004328138003616517,0.9960657696377926
1573.200012368925,23088.865234375,0.9959755290729408,79.99979400634766,0,0.9999191565305816,0.0004328138003616517,0.9960560537000571
1573.2208460598297,23081.65625,0.9960329167794828,79.86019134521484,0,0.9999751486400164,0.0004328138003616517,0.9960576701672086
1573.2416797503852,23108.021484375,0.9963026642811584,79.68739318847656,0,1.0002131240490901,0.0004328138003616517,0.9960903734675054
1573.262513440824,23081.130859375,0.9964392655620756,79.51111602783203,0,1.0003311887488908,0.0004328138003616517,0.9961093653476076
1573.2833471310296,23089.90625,0.9962388720728584,79.3078842163086,0,1.0001161507677376,0.0004328138003616517,0.9961231716017156
1573.304180821119,23083.943359375,0.9960344336351624,79.05662536621094,0,0.9998668925093301,0.0004328138003616517,0.9961670309289374
1573.3250145108595,23116.224609375,0.9961026078709808,78.83363342285156,0,0.9999022404269824,0.0004328138003616517,0.9961999959572257
1573.345848200483,23120.8671875,0.9962453608443762,78.56480407714844,0,1.000044006929231,0.0004328138003616517,0.9962015210745386
1573.366681889874,23129.53515625,0.9966893782096772,78.31869506835938,0,1.0004689223386085,0.0004328138003616517,0.996222227353053
1573.387515579032,23165.474609375,0.9961509787132058,78.08573150634766,0,0.9999212551775114,0.0004328138003616517,0.9962294266225631
1573.408349268073,23175.474609375,0.9964168498059224,77.80657958984375,0,1.0001690207527723,0.0004328138003616517,0.9962484631407341
1573.429182956766,23172.7890625,0.9966541534500082,77.59402465820312,0,1.0003977283363923,0.0004328138003616517,0.996257913447475
1573.4500166453413,23163.984375,0.9957622423104476,77.48434448242188,0,0.9994341588026031,0.0004328138003616517,0.9963260046098937
1573.4708503335692,23148.5,0.9956759500762348,77.36564636230469,0,0.9992941000010451,0.0004328138003616517,0.9963792942189826
1573.4916840216797,23177.25390625,0.9960699954738712,77.27128601074219,0,0.9996614536861395,0.0004328138003616517,0.9964073255010232
1573.5125177095565,23168.716796875,0.996642271413852,77.18944549560547,0,1.0002266483803182,0.0004328138003616517,0.9964164352426819
1573.5333513972014,23205.693359375,0.9969186762265652,77.14546966552734,0,1.0004949759157562,0.0004328138003616517,0.9964254696172586
1573.5541850846134,23214.306640625,0.996923058254084,77.12982940673828,0,1.0004798171648361,0.0004328138003616517,0.9964449468647641
1573.57501877191,23188.33203125,0.996284377743244,77.09605407714844,0,0.9998076004918682,0.0004328138003616517,0.9964760992546056
1573.5958524588564,23214.130859375,0.9970049684607782,77.12547302246094,0,1.000491759171466,0.0004328138003616517,0.9965149231078373
1573.6166861456854,23198.001953125,0.9963573553553812,77.10521697998047,0,0.9998118781328291,0.0004328138003616517,0.996544827228999
1573.6375198321666,23177.798828125,0.9962356698219792,77.09514617919922,0,0.999667935244755,0.0004328138003616517,0.9965665944642553
1573.6583535185305,23183.271484375,0.996060725800274,77.09339141845703,0,0.9995084733688944,0.0004328138003616517,0.9965505569382523
1573.6791872045455,23191.826171875,0.997082833718994,77.08646392822266,0,1.0005136426984675,0.0004328138003616517,0.9965709523258269
1573.700020890444,23173.341796875,0.9965773836986722,77.09988403320312,0,1.0000042740720272,0.0004328138003616517,0.9965731242733586
1573.7208545761096,23180.505859375,0.9969592099811126,77.107421875,0,1.0004122851443737,0.0004328138003616517,0.9965483479016225
1573.7416882615423,23187.5859375,0.997101288796428,77.09515380859375,0,1.0004902668326026,0.0004328138003616517,0.9966126826531722
1573.7625219467425,23175.69140625,0.9964335352183972,77.07324981689453,0,0.9997892137529542,0.0004328138003616517,0.9966436139854313
1573.78335563171,23196.5078125,0.9962385349938184,77.10578918457031,0,0.9995875155008934,0.0004328138003616517,0.9966496375203358
1573.8041893164443,23189.580078125,0.9964928611294188,77.07025909423828,0,0.9998343830988694,0.0004328138003616517,0.9966579245263661
1573.8250230008289,23213.755859375,0.9967777771878896,77.07347106933594,0,1.0001454731082968,0.0004328138003616517,0.9966327939175278
1573.8458566850986,23188.6171875,0.9968256424115544,77.08145904541016,0,1.0002185537864445,0.0004328138003616517,0.9966078299967083
1573.8666903691335,23160.818359375,0.9967548558131768,77.08799743652344,0,1.0001269212984656,0.0004328138003616517,0.9966283624473274
1573.887524052937,23198.306640625,0.9968500806419468,77.14661407470703,0,1.0002450415910482,0.0004328138003616517,0.9966058707537293
1573.9083577365077,23154.166015625,0.9966086477796224,77.13352966308594,0,0.9999921003501381,0.0004328138003616517,0.9966165207011826
1573.9291914198443,23119.6328125,0.9950622134143468,77.1094970703125,0,0.9984119423928335,0.0004328138003616517,0.9966449429977183
1573.9500251029494,23150.341796875,0.9944232800942272,77.09011840820312,0,0.9977557921806572,0.0004328138003616517,0.9966599922420429
1573.9708587858213,23150.251953125,0.995112943809851,77.12117004394531,0,0.9984479510886827,0.0004328138003616517,0.9966598085807125
1573.9916924683434,23215.15625,0.9964140689038434,77.08816528320312,0,0.9997368581083843,0.0004328138003616517,0.9966763362002797
1574.01252615075,23202.3125,0.9970685921295585,77.07965087890625,0,1.0004059519051869,0.0004328138003616517,0.9966639944821671
1574.0333598329223,23176.466796875,0.9966105859841018,77.09744262695312,0,0.999973173580743,0.0004328138003616517,0.9966373221947542
1574.0541935147453,23180.03515625,0.996290697975242,77.06999206542969,0,0.9996550659152492,0.0004328138003616517,0.9966344711743875
1574.075027196453,23178.451171875,0.9967977491210032,77.05555725097656,0,1.0001497521546567,0.0004328138003616517,0.9966484988608634
1574.0958608778114,23168.81640625,0.996411709350564,77.06431579589844,0,0.9997507589974267,0.0004328138003616517,0.9966601179175786
